0,1,2,3,4,5,6,7,8,9,10
-0.08186869949086259,-0.7299929928974087,-0.2892387561545965,-0.1426075420379907,1.5333158090286376,0.5351629479169124,0.531349127811091,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08169101169626633,-0.7648220679611216,-0.24646259220368769,-0.039309536520862505,0.3165002129185675,0.4657264050430255,0.2828182490806999,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186469159953903,-0.7768051796967266,-0.23471963056289138,-0.14000761338813067,0.502287628197656,0.40300952760854697,-0.358129806592414,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818456310759154,-0.7068317427730915,-0.29149387331329435,-0.14164622388173995,-0.22154749964710982,-0.18496119833968921,-0.4104520968514437,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07485093690971331,-0.10699842741226333,-0.26293268239297035,-0.13843454731426577,-0.39721777845060446,-0.35855255552440657,-0.698224693276107,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08149698706502365,-0.7153505098612428,-0.22649249596094806,-0.07313045710895778,-0.21602906156951313,-0.15248281538254854,0.4790268375520613,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08185851329563236,-0.7480605959736032,-0.2825008841212873,-0.14053196874608564,0.1629036864254596,0.23725778010313944,-0.04419606503823574,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08183589174145713,-0.742141698110466,-0.2853138536992132,-0.1414714387624216,-0.3098425088886569,-0.24431824305446354,-0.5935801127580477,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08157281963022273,-0.7294011324607573,-0.214299387340219,-0.06830201818778914,-0.1755605156671374,-0.11440471122590087,0.5575102729406058,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08118708063865636,-0.74550589205069,-0.16566516116811228,0.010482374344944423,-0.2767318804230767,-0.21071991585742147,0.0735290880445811,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08017679228510834,0.2686239369791471,-0.29392778349606974,-0.14223612365943927,-0.3981375181302039,-0.35855255552440657,-0.7113052658408645,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08180524478905847,-0.7508283397112243,-0.27337111520248525,-0.13891520639239116,-0.2923674549762673,-0.2241592467362383,-0.5543383950637754,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186445448012436,-0.7274111655690546,-0.2794999753719722,-0.14053196874608564,0.9023743888234161,0.9058644913242766,1.8001646665925612,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.080368642358,-0.7232591432700026,-0.25250412233432334,-0.012895135363881122,-0.2840897978598723,-0.2252791909761397,-0.24040465350959714,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08091211984249926,-0.7572994484499493,-0.15441955987870137,0.07952249647568155,-0.2040724457347203,-0.21631963705692847,-0.1619212181210526,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08101707287234514,-0.751066771972258,-0.14427310366993806,0.10359914666178037,-0.18015921406513463,-0.19168086377909763,0.15201252343312566,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0813478760751121,-0.7524876059962307,0.003523715036501895,0.17027966968172015,-0.24638047099629493,-0.1715218674608724,1.0284108852718732,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.06391056096487623,-0.649422587516469,2.883070079571621,0.497958072123744,-0.38342168325661274,-0.35855255552440657,-0.2796463712038694,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.059936020318550456,-0.3665869525065248,0.8567653449564963,0.14432407946294937,-0.4018164768486017,-0.35855255552440657,-0.2142435083800823,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186512533295603,-0.7783279846258951,-0.2439456171476942,-0.13983282826881235,0.7993635447082779,0.6549969815863624,-0.39737152428668626,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08145261938458898,-0.710413977899911,-0.23172586611840165,-0.07011541380071673,-0.22154749964710982,-0.15472270386235135,0.4790268375520613,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08120182315742201,-0.251881339391807,0.4422058677025415,-0.1370362663597192,-0.38342168325661274,-0.35855255552440657,-0.30580751633338427,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.081838437825352,-0.7381592801108733,-0.253293392667383,-0.13906814337179468,-0.24730021067589436,-0.1737617559406752,-0.22732408094483972,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.0818177577515342,-0.7020074272528467,-0.14066259324414457,-0.13150868696127727,-0.24362125195749657,-0.23535868913525232,0.963008022448086,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186866880529628,-0.7427264693579014,-0.27772655142909175,-0.1426293901779055,1.7292203607833203,0.1644614045095483,0.06044851547982367,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08115226533132668,-0.7445304909700282,-0.23524417073944726,-0.06675080025383903,-0.2822503185006734,-0.2297589679357453,-0.3450492340276565,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.081695318894053,-0.6906368824367888,-0.1402010475498091,-0.10122716503937801,-0.2675344836270822,-0.2241592467362383,1.3815863445203236,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08179118880817104,0.40009176451614076,-0.2861790082202949,-0.14265123831782028,-0.3981375181302039,-0.35855255552440657,-0.698224693276107,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08186482257190335,-0.7535523684958936,-0.18436479732405317,-0.14166807202165474,-0.14428936656075614,-0.17488170018057658,-0.04419606503823574,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08183807363327167,-0.7538410514884348,-0.261502139265135,-0.13893705453230595,-0.22430671868590815,-0.14128337298353452,-0.39737152428668626,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08182446438176882,-0.7377523589330798,-0.2772535670693098,-0.14000761338813067,-0.27581214074347726,-0.20848002737761867,-0.47585495967523084,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.0782166933880842,0.7944952471271215,-0.21644003073832122,-0.1385874842936693,-0.396298038771005,-0.35855255552440657,-0.5674189676285328,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07843683861417111,-0.33904957696962323,0.2058682217914084,-0.12268203843570202,-0.40089673716900226,-0.35855255552440657,-0.48893553223998826,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08140943917029382,-0.7529508509676666,-0.15227430487425497,0.12507586819801916,-0.056914096998808554,-0.00465017571556345,0.9499274498833286,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
0.0018591458880032562,-0.3539148934166168,0.736659328181986,0.8408864762262914,-0.4018164768486017,-0.35855255552440657,-0.2534852260743546,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818688067251848,-0.7468632722118025,-0.28556354560073466,-0.1426293901779055,2.9441964775341916,0.9305032646021074,0.6752354260234227,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08177574999963967,-0.659532620020635,-0.2848617164234132,-0.13764801427733334,-0.24454099163709603,-0.19168086377909763,-0.09651835529726545,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08181993872510056,-0.6549375514682327,-0.2843750605370457,-0.13928662477094259,-0.209590883812317,-0.14800303842294293,0.11277080573885338,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08184210872411053,-0.7632015129011953,-0.10853258098211,-0.12375259729152674,0.1647431657846585,-0.020329395074183083,0.6098325631996356,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.081810081408848,-0.7564513713922788,-0.24856845611644893,-0.13607494820346844,-0.2666147439474828,-0.19504069649880185,-0.44969381454571594,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08185291462986219,-0.6902853592136214,-0.27620604744869576,-0.14070675386540396,-0.021963989174029516,-0.05728755499092936,0.3613016844692445,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08180692533327026,-0.7618999350929426,-0.2606916150338002,-0.13869672499324326,-0.3135214676070547,-0.24543818729436495,-0.606660685322805,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08184843466694586,-0.678997333810306,-0.28138909747619434,-0.14029163920702295,-0.11209847777477545,-0.032648781713098506,0.4267045472930316,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07867998325803653,-0.03187395453398129,-0.07308768813648639,-0.13399937491156336,-0.40089673716900226,-0.35855255552440657,-0.541257822499018,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.02133161708756427,0.4408921247862422,0.13225485667154727,0.1606009436994681,-0.4018164768486017,-0.35855255552440657,-0.14884064555629514,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186881448060013,-0.7095024065842042,-0.191165349029985,-0.14265123831782028,3.048127061328929,-0.1692819789810696,0.9499274498833286,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186538193269252,-0.7656808730645375,-0.23667582347355265,-0.13978913198898277,0.6779579070011507,0.6449174834272499,0.6098325631996356,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08186613822212797,-0.7574799596688104,-0.17863185552482352,-0.1415151350422512,0.040578309038732975,-0.06288727619043637,0.2697376765159425,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818505272975121,-0.7576680345940249,-0.27214366646477484,-0.138827813832732,-0.014606071737233928,0.10622430403467538,-0.22732408094483972,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08167308287911852,-0.7766102337068931,-0.08392584440456362,-0.06476261952159312,-0.262935785229085,-0.18832103105939343,-0.48893553223998826,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08172207412522539,-0.7774742685388268,-0.10059584036548713,-0.08949471390513566,-0.26569500426788334,-0.19168086377909763,-0.541257822499018,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08152470622889793,-0.7476304353927052,0.049517933565693166,0.11904578158153707,-0.22062775996751036,-0.15136287114264715,1.852486956851591,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0810058569434803,-0.7533248264559831,-0.161013156844066,0.05863567471714209,-0.1967145282979247,-0.20959997161752006,-0.0703572101677506,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818642286548667,-0.7431969256247105,-0.1631614693747095,-0.14131850178301808,-0.10933925873597711,-0.17040192322097097,0.3743822570340019,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08085973641391825,-0.7467681319240844,-0.16431190615583582,0.06540859809072706,-0.21970802028791092,-0.2241592467362383,-0.018034919908720887,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08154243343002045,-0.7485137557394967,-0.26222237799269094,-0.10668920001807557,-0.23166463612270374,-0.15808253658205557,-0.3712103791571714,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08179762260339826,-0.7550472610669096,-0.26614115965559587,-0.13749507729792979,-0.28317005818027285,-0.21631963705692847,-0.541257822499018,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08183329784324749,-0.7663176829925853,-0.2662922912537958,-0.13978913198898277,-0.27581214074347726,-0.19952047345840745,-0.606660685322805,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08058067844068743,-0.7466596228154494,-0.16389595458259076,0.08843653756091596,-0.24362125195749657,-0.24207835457466073,-0.10959892786202287,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08184384131865087,-0.7553040024494707,-0.2712132363641415,-0.14070675386540396,-0.2610963058698861,-0.18832103105939343,-0.5281772499342605,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08186558750620644,-0.7714168315927811,-0.24135127199068265,-0.14020424664736378,0.6733592086031535,0.6124391004701092,0.08660966060933853,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08155025708778685,-0.7363027475406783,-0.006404565692846416,0.01408731743088481,-0.26201604554948554,-0.20064041769830884,1.4731503524736256,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08181180068006752,-0.7533627796339611,-0.21446696295976742,-0.11440159340799652,0.1610642070662607,0.12414341187309781,0.6752354260234227,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.07879772714233733,-0.6813371394171935,3.0457943603628927,-0.027555237246705364,-0.40089673716900226,-0.35855255552440657,-0.3712103791571714,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
0.07828995904697751,0.2686239369791471,-0.28230462058240746,-0.08042773584049771,-0.4018164768486017,-0.35855255552440657,-0.698224693276107,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.03790473259814041,0.01567318019910879,0.601055760855926,0.30731120322728445,-0.4018164768486017,-0.35855255552440657,0.04736794291506624,2.719070567615349,-2.719070567615348,0.34354593654228494,-0.3435459365422849
-0.08174256785053673,-0.703987404411405,-0.13613729321242007,-0.11003196542503847,-0.26385552490868447,-0.21631963705692847,1.2246194737432345,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08019409345583728,-0.15207311113923222,-0.12345472742902294,-0.13906814337179468,-0.39905725780980333,-0.35855255552440657,-0.606660685322805,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08180168309912744,-0.7405892003102986,-0.21870009019375553,-0.13469851538883665,-0.3024845914518613,-0.2387185218549565,-0.2534852260743546,-0.3899151341022384,0.38991513410223866,-3.0274817101922222,3.0274817101922227
-0.08148955655533088,0.7944952471271215,-0.29392778349606974,-0.1425856938980759,-0.4018164768486017,-0.35855255552440657,-0.698224693276107,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.0818622816338671,-0.6946543507685444,5.486658572231972,-0.14225797179935407,-0.3098425088886569,-0.35855255552440657,-0.18808236325056743,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
-0.08096884958752477,-0.7418738746777446,-0.25843001567866875,-0.07725975555285314,-0.289608235937469,-0.23535868913525232,-0.44969381454571594,-0.3899151341022384,0.38991513410223866,0.34354593654228494,-0.3435459365422849
