0,1,2,3,4,5,6,7,8,9,10
0.0053112808534814,0.008017170633167,41.25260416666666,5049.0,651.0,384.0,127.0,0.0,1.0,1.0,0.0
0.0010136319376825,0.0160662122687439,18.17699115044248,125.0,115.0,113.0,33.0,0.0,1.0,0.0,1.0
55.363375,0.5,8.0,26575.0,2.0,1.0,4.0,0.0,1.0,1.0,0.0
0.0009502849905003,0.0056998100063331,14.354545454545455,181.0,229.0,220.0,18.0,0.0,1.0,1.0,0.0
0.0520172413793103,0.3103448275862069,58.0,182.0,13.0,1.0,18.0,0.0,1.0,1.0,0.0
0.754,0.6666666666666666,3.0,136.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0
0.000836560805577,0.010844306738962,19.365,195.0,282.0,200.0,42.0,0.0,1.0,1.0,0.0
0.0009952483801295,0.0133909287257019,15.641891891891891,139.0,149.0,148.0,31.0,0.0,1.0,0.0,1.0
0.00225,1.0,4.0,1.0,4.0,1.0,4.0,0.0,1.0,1.0,0.0
0.0001118984533859,0.0029576683714338,20.859897172236504,109.0,1152.0,778.0,48.0,0.0,1.0,1.0,0.0
0.0147415495224809,0.0100869191973387,40.69432314410481,8243.0,268.0,229.0,94.0,0.0,1.0,1.0,0.0
9.210268469527728e-06,0.012933568489124,9.5561797752809,3.0,2459.0,534.0,66.0,0.0,1.0,1.0,0.0
0.043375,0.5833333333333334,12.0,32.0,2.0,1.0,7.0,0.0,1.0,1.0,0.0
0.0014535055350553,0.007380073800738,10.753968253968257,119.0,129.0,126.0,10.0,0.0,1.0,0.0,1.0
0.0007118914888328,0.0024429215637538,30.120855614973262,6015.0,5512.0,4675.0,344.0,0.0,1.0,1.0,0.0
9.141666666666666,1.0,6.0,3291.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0
0.0009783372365339,0.0257611241217798,5.023529411764706,51.0,180.0,170.0,22.0,0.0,1.0,1.0,0.0
0.0085,0.5,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0067427413026419,0.0182448339000784,96.78481012658229,6187.0,169.0,158.0,279.0,0.0,1.0,1.0,0.0
0.0013581131426606,0.0060468848512638,81.91079812206573,5687.0,931.0,852.0,422.0,0.0,1.0,1.0,0.0
0.0010539198924667,0.0028062397566353,27.59876342336479,5364.0,3575.0,3073.0,238.0,0.0,1.0,1.0,0.0
0.0074779352894079,0.0061225450948994,38.46557971014493,9527.0,664.0,552.0,130.0,0.0,1.0,1.0,0.0
11.721073076923078,0.3230769230769231,130.0,91425.0,2.0,1.0,42.0,0.0,1.0,1.0,0.0
0.0016153846153846,1.0,13.0,2.0,9.0,1.0,13.0,0.0,1.0,1.0,0.0
0.7276666666666667,0.5,6.0,262.0,4.0,1.0,3.0,0.0,1.0,1.0,0.0
0.4520984848484848,0.1477272727272727,264.0,7162.0,2.0,1.0,39.0,0.0,1.0,1.0,0.0
0.1435714285714285,0.2222222222222222,63.0,543.0,3.0,1.0,14.0,1.0,0.0,1.0,0.0
7.28650539201399e-06,0.0107840279801807,9.1128818061089,3.0,2846.0,753.0,74.0,0.0,1.0,1.0,0.0
0.001000336813742,0.0063994610980127,14.698019801980198,179.0,217.0,202.0,19.0,0.0,1.0,1.0,0.0
0.0006565513329551,0.019285309132161,9.08762886597938,70.0,218.0,194.0,34.0,0.0,1.0,1.0,0.0
9.12280701754386e-06,0.0168421052631578,23.17073170731708,2.0,1974.0,123.0,48.0,0.0,1.0,1.0,0.0
0.3186724137931034,0.4827586206896552,29.0,555.0,6.0,1.0,14.0,0.0,1.0,1.0,0.0
8.447219887114208e-05,0.0024378527681037,15.270493306436824,423.0,5880.0,5453.0,203.0,0.0,1.0,1.0,0.0
0.0006404027139417,0.0100678485445392,22.17961165048544,176.0,230.0,206.0,46.0,0.0,1.0,1.0,0.0
0.1349014084507042,0.2394366197183098,71.0,575.0,3.0,1.0,17.0,1.0,0.0,1.0,0.0
20.33578947368421,0.5263157894736842,19.0,23183.0,2.0,1.0,10.0,0.0,1.0,1.0,0.0
0.0922676056338028,0.2394366197183098,71.0,394.0,3.0,1.0,17.0,1.0,0.0,1.0,0.0
0.00425,0.6666666666666666,6.0,2.0,6.0,1.0,4.0,1.0,0.0,1.0,0.0
0.0144043440486533,0.0114682884448305,19.844827586206897,4974.0,339.0,290.0,66.0,0.0,1.0,1.0,0.0
0.37825,0.75,4.0,91.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0
0.0006178493845039,0.0177407675597393,13.473170731707317,103.0,208.0,205.0,49.0,0.0,1.0,0.0,1.0
0.0233763726532058,0.0099185263903648,20.45652173913044,3960.0,156.0,138.0,28.0,0.0,1.0,1.0,0.0
0.0017966171617161,0.0297029702970297,1212.0,131.0,46.0,1.0,36.0,0.0,1.0,1.0,0.0
0.0008476821192052,0.0294334069168506,6.094170403587444,70.0,244.0,223.0,40.0,0.0,1.0,1.0,0.0
0.0001129229949373,0.0030375699440447,21.89614935822637,128.0,1261.0,857.0,57.0,0.0,1.0,1.0,0.0
0.0081999999999999,0.6,5.0,3.0,5.0,1.0,3.0,1.0,0.0,1.0,0.0
0.0039614649681528,0.0056344928956393,19.4937917860554,4852.0,1136.0,1047.0,115.0,0.0,1.0,1.0,0.0
0.0037586253920632,0.0222282831037774,41.19662921348315,1654.0,222.0,178.0,163.0,0.0,1.0,1.0,0.0
0.0077895763162559,0.0179046268392129,27.517073170731702,2637.0,257.0,205.0,101.0,0.0,1.0,1.0,0.0
0.0004426015141087,0.0074328974535443,12.148829431438129,193.0,615.0,598.0,54.0,0.0,1.0,1.0,0.0
0.7793809523809524,0.4761904761904761,21.0,983.0,3.0,1.0,10.0,0.0,1.0,0.0,1.0
0.0006607806691449,0.010997521685254,12.963855421686748,256.0,518.0,498.0,71.0,0.0,1.0,1.0,0.0
0.0102602427921092,0.0072837632776934,42.516129032258064,8114.0,431.0,310.0,96.0,0.0,1.0,1.0,0.0
45.74734782608696,0.5217391304347826,23.0,63132.0,2.0,1.0,12.0,0.0,1.0,1.0,0.0
10.61148,0.3,50.0,31835.0,2.0,1.0,15.0,0.0,1.0,1.0,0.0
0.0001726051726051,0.0122100122100122,7.621827411167513,94.0,1258.0,1182.0,110.0,0.0,1.0,1.0,0.0
0.895125,0.75,4.0,215.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0
0.0002031790586852,0.0063320060056139,12.744592346089853,187.0,1275.0,1202.0,97.0,0.0,1.0,1.0,0.0
0.0048805377163383,0.0056057472515511,20.41555555555556,5381.0,987.0,900.0,103.0,0.0,1.0,1.0,0.0
0.2950714285714285,0.2142857142857142,14.0,248.0,8.0,1.0,3.0,0.0,1.0,1.0,0.0
0.0042666666666666,0.2666666666666666,15.0,4.0,15.0,1.0,4.0,1.0,0.0,1.0,0.0
9.286702232760325e-06,0.0100770598695909,9.303308823529411,3.0,2510.0,544.0,51.0,0.0,1.0,1.0,0.0
0.0010226814516129,0.0080645161290322,17.557522123893804,122.0,112.0,113.0,16.0,0.0,1.0,0.0,1.0
0.0001389806512505,0.0055772448410485,14.414965986394558,195.0,1733.0,1617.0,130.0,0.0,1.0,1.0,0.0
9.475218658892128e-06,0.0178571428571428,8.82315112540193,4.0,1947.0,622.0,98.0,0.0,1.0,1.0,0.0
0.0122591913586364,0.0093152313943117,82.71311475409836,14845.0,256.0,244.0,188.0,0.0,1.0,1.0,0.0
0.621859375,0.4375,32.0,1194.0,2.0,1.0,14.0,0.0,1.0,1.0,0.0
0.0014038182239154,0.0086720410869519,79.44648829431438,4002.0,676.0,598.0,412.0,0.0,1.0,1.0,0.0
0.0001002023730317,0.0029108449767132,13.97597830298334,217.0,2725.0,2581.0,105.0,0.0,1.0,1.0,0.0
2.6115,1.0,3.0,471.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0
0.0002016782899586,0.0076543629869025,15.66341030195382,214.0,1364.0,1126.0,135.0,0.0,1.0,1.0,0.0
0.0240572315118083,0.0108601965178417,36.48427672955975,8374.0,250.0,159.0,63.0,0.0,1.0,1.0,0.0
0.000147497005988,0.0044071856287425,14.210347174948945,185.0,1586.0,1469.0,92.0,0.0,1.0,1.0,0.0
0.003,0.5,6.0,2.0,6.0,1.0,3.0,1.0,0.0,1.0,0.0
0.0036229989580373,0.0042152126551103,19.021621621621623,4590.0,1183.0,1110.0,89.0,0.0,1.0,1.0,0.0
45.603433333333335,0.8,15.0,41044.0,2.0,1.0,12.0,1.0,0.0,0.0,1.0
0.0087049601857996,0.01542800265428,25.327731092436974,3149.0,284.0,238.0,93.0,0.0,1.0,1.0,0.0
21.59933333333333,0.4,30.0,38879.0,2.0,1.0,12.0,0.0,1.0,1.0,0.0
0.0014243079584775,0.0077854671280276,11.223300970873789,99.0,101.0,103.0,9.0,0.0,1.0,0.0,1.0
0.0223032837670384,0.0074349442379182,16.63917525773196,4320.0,230.0,194.0,24.0,0.0,1.0,1.0,0.0
0.001625,0.5,8.0,1.0,9.0,1.0,4.0,0.0,1.0,1.0,0.0
0.0009206489675516,0.0058997050147492,17.20812182741117,188.0,285.0,197.0,20.0,0.0,1.0,1.0,0.0
0.0073804347826086,0.3695652173913043,46.0,21.0,20.0,1.0,17.0,0.0,1.0,1.0,0.0
0.0330990099009901,0.1237623762376237,202.0,402.0,3.0,1.0,25.0,0.0,1.0,1.0,0.0
0.026031739961759,0.0137667304015296,16.656050955414013,4085.0,159.0,157.0,36.0,0.0,1.0,1.0,0.0
0.009,0.5,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0015845231296402,0.0097087378640776,10.94375,167.0,161.0,160.0,17.0,0.0,1.0,1.0,0.0
0.1065396825396825,0.2222222222222222,63.0,403.0,3.0,1.0,14.0,1.0,0.0,1.0,0.0
0.0127689417989418,0.0096825396825396,90.43062200956938,14480.0,222.0,209.0,183.0,0.0,1.0,1.0,0.0
0.0001568156630956,0.004802364240857,13.926688102893891,204.0,1662.0,1555.0,104.0,0.0,1.0,1.0,0.0
0.00019855854657783932,0.026891797015991648,1639.7948525169709,20.0,148.5982009315929,1.0,44.09170414725848,0.0,1.0,1.0,0.0
0.09614462785817762,0.3915747979730324,33.156063333779855,176.07322777703357,9.192677222296643,1.0,11.807322777703357,0.0,1.0,1.0,0.0
0.01237518427328412,0.6013870667646026,23.90926642419619,17.677781685925197,8.016672528887792,1.0,13.553703052345801,0.0,1.0,1.0,0.0
0.9326144136830945,0.1548807418040182,262.98892413350666,8500.485517397447,2.425455790048458,1.0,36.4054352542489,0.0,1.0,1.0,0.0
0.2116924712370607,0.24569349171194219,80.80317434477183,677.6233618001718,3.0,1.0,19.085307228988736,0.9461945428816902,0.05380545711830975,1.0,0.0
0.20142994262163003,0.14877331253812892,21.031664454240822,243.31222369717278,11.12518420188481,1.0,3.0,0.0,1.0,1.0,0.0
0.005806732301008724,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.00028390835280041435,0.02782850738988155,1524.3160107331414,27.52872748008511,99.58251869905524,1.0,42.34535447156354,0.0,1.0,1.0,0.0
2.173150572391409,0.15680500431157388,285.5063960949958,37180.13723128016,2.0,1.0,44.76823387680969,0.0,1.0,1.0,0.0
0.00344677782569421,0.9083511349146054,11.0,2.9959312420303292,9.008137515939342,1.0,9.991862484060658,0.0,1.0,1.0,0.0
0.0017725488093255878,0.029529126540204988,1213.6202634856431,129.37973651435684,47.0056807841923,1.0,35.83238653596795,0.0,1.0,1.0,0.0
18.44365495795229,0.3876252026725181,39.99264884194166,38953.94486631456,2.0,1.0,15.155573318507894,0.0,1.0,1.0,0.0
0.0011482282589125774,0.5263157894736842,19.0,2.0,5.0,1.0,10.0,0.0,1.0,1.0,0.0
0.78303727044276,0.20965013598211002,571.261307101758,13048.413017539262,2.0,1.0,85.93822606496428,0.0,1.0,1.0,0.0
0.12347301933483318,0.2353931452611821,63.50156889641384,470.0313480560259,3.1880883361551904,1.0,14.905955831922405,0.9686519439741349,0.0313480560258651,1.0,0.0
1.1674056110368654,0.5278260636716363,26.51272024420094,1303.0179379446422,4.4957599185996875,1.0,16.44863021367582,0.0,1.0,0.6880300101750391,0.31196998982496094
0.03306616112245944,0.07324106645732419,219.531998438298,429.81518062881315,26.88053036508586,1.0,16.445541886439393,0.0,1.0,1.0,0.0
0.07011762635022649,1.0,2.0,8.866868705310841,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.001841350159117486,0.9820534181959983,8.161519236236014,1.0,5.838480763763985,1.0,8.0,0.0,1.0,1.0,0.0
1.4040494549772566,0.22280540824856768,515.1178803099123,4806.78222462101,2.573908524953059,1.0,21.182536399248942,0.5739085249530589,0.4260914750469411,1.0,0.0
0.10582675432268598,0.4332270747286908,31.341834021704734,183.10331881343734,7.332270747286908,1.0,12.332270747286909,0.0,1.0,1.0,0.0
0.0032472047452893477,0.09187914615355956,341.5299507739731,47.782354127026366,18.173212815634017,1.0,28.206696796091496,0.0,1.0,1.0,0.0
0.43785920203078377,0.9705173387573027,3.864824729785787,86.32430927366967,2.0,1.0,3.5405154561161165,0.0,1.0,1.0,0.0
48.03263246026998,0.5066638555314557,19.72838573536204,26828.039922240438,2.0,1.0,10.450612154449122,0.0,1.0,1.0,0.0
4.263934667873175,0.5056169363105302,56.95362708361189,12752.087963466676,2.0,1.0,24.079957012154356,0.0,1.0,1.0,0.0
2.533498052444341,0.3522311613840682,187.67480826803745,11222.377263643699,3.0,1.0,39.85950892486789,0.2332280724245278,0.7667719275754722,1.0,0.0
0.008430217569537784,0.43021756953779705,2.4186945827732176,2.0,2.4186945827732176,1.0,1.0,1.0,0.0,1.0,0.0
41.03672267678722,0.49492845496706916,32.032857548725744,62770.95942100699,2.0,1.0,14.326645126186934,0.0,1.0,0.8631385219890039,0.13686147801099613
0.0032392800627231667,1.0,3.0,1.0,3.0,1.0,3.0,0.11964003136158319,0.8803599686384168,1.0,0.0
0.04781259893820226,0.7302762338598268,3.763314806317921,11.236685193682078,3.763314806317921,1.0,2.763314806317921,0.7633148063179213,0.23668519368207874,1.0,0.0
0.29146342566704564,0.6745564819901051,12.353855944439825,204.29228811112034,2.0,1.0,8.446162238091278,0.9076937063485463,0.09230629365145371,1.0,0.0
0.15940575083771974,0.22528612057941977,67.48922387296587,641.0215522540683,3.0,1.0,15.224333783536148,1.0,0.0,1.0,0.0
0.06530741769960713,0.6417030411167189,9.198254026397493,29.89869051979812,2.0,1.0,5.599127013198746,0.0,1.0,0.6497817532996865,0.35021824670031354
0.07204323881669773,0.21086219796519612,113.47735055210002,405.540905977916,3.0,1.0,20.7509128265008,0.7081811955831998,0.2918188044168002,1.0,0.0
0.0677719557434047,1.0,2.5183330120358844,10.481666987964115,2.0,1.0,2.5183330120358844,0.48166698796411533,0.5183330120358847,1.0,0.0
0.06162201240987775,1.0,2.0,8.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.005246608548260805,1.0,4.0,1.7050843642966598,3.2949156357033402,1.0,4.0,0.0,1.0,1.0,0.0
0.046462295140032306,0.5,6.497448308860576,18.497448308860577,2.0,1.0,3.248724154430288,0.0,1.0,1.0,0.0
1.8712752187921882,0.433056919793426,47.04621206471352,5162.489847885963,3.339494941961803,1.0,21.046212064713522,0.0,1.0,1.0,0.0
1.9106521195985187,0.4705341552153618,61.41611166337965,4063.173616744073,4.262192622046914,1.0,20.221029710629015,0.0,1.0,1.0,0.0
0.0013967320055543098,0.029280440535790066,1284.5531017277176,102.8412787000816,60.20620173689577,1.0,37.52209304323883,0.0,1.0,1.0,0.0
0.03018933594342358,0.21742440579317276,49.62080834712567,90.1115645247159,7.5687874793114975,1.0,10.810404173562834,0.0,1.0,1.0,0.0
1.0033304706227748,0.5,47.14232369753987,2775.5857871412186,2.0,1.0,23.571161848769936,0.0,1.0,1.0,0.0
2.223384523163003,0.4568289768184447,33.45213741005205,2897.422327098283,2.0,1.0,16.33752949639203,0.0,1.0,0.7409738609106683,0.2590261390893317
0.0029307392608430363,0.04177787617337892,1000.1008161239085,169.5131470735543,41.75134925985142,1.0,40.67194853108572,0.0,1.0,1.0,0.0
0.006455697587969173,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
4.432600455615422,0.4327129160731372,136.3439968377167,28435.800456790883,2.0,1.0,43.14002148192266,0.0,1.0,1.0,0.0
0.14643798110338616,0.23677434673283987,73.21559140645364,636.3792114580618,3.0,1.0,17.405197135484546,1.0,0.0,1.0,0.0
0.5259647526039565,0.857496117224518,8.225142368434339,121.6625452990473,2.47501294258494,1.0,4.66254529904729,0.0,1.0,1.0,0.0
0.005145434282466094,0.9090909090909092,11.0,4.0,9.0,1.0,10.0,0.0,1.0,1.0,0.0
0.7043510373741975,0.582122643497216,5.566855327359317,219.17828087295817,3.044570218239545,1.0,3.0,0.5222851091197723,0.47771489088022767,1.0,0.0
0.06029542376560649,1.0,2.0,7.917108678306645,2.0,1.0,2.0,0.0,1.0,1.0,0.0
16.23712736126215,0.5134462485064099,53.035415875894884,46310.88514832094,2.0,1.0,25.773039029622325,0.0,1.0,1.0,0.0
0.4796364660344911,0.7136386806994537,5.81832084196722,132.0543508212459,2.0,1.0,4.254656673573776,0.436335831606556,0.563664168393444,0.563664168393444,0.436335831606556
0.004107339241524023,0.27478526157839034,14.604218498053468,3.802109249026734,14.208436996106936,1.0,4.0,1.0,0.0,1.0,0.0
0.0010178230077629673,0.544995732591504,24.044198662491457,2.0,8.066297993737187,1.0,13.110496656228646,0.0,1.0,1.0,0.0
0.17468253966409564,0.08600592699420904,642.1458988860422,6112.450825996278,3.5560050386425845,1.0,45.236156197920124,0.44399496135741545,0.5560050386425845,1.0,0.0
0.0017025207098085502,0.8888888888888888,9.0,1.0,5.0,1.0,8.0,0.0,1.0,1.0,0.0
5.225572959992617,0.19692601403610938,90.52793733614618,23573.67837467549,2.0,1.0,15.782996083509136,0.0,1.0,0.04340078329817276,0.9565992167018272
0.0019478299978471043,1.0,13.0,2.0,9.0,1.0,13.0,0.0,1.0,1.0,0.0
0.004982622077019391,0.9090909090909092,11.0,4.0,9.0,1.0,10.0,0.0,1.0,1.0,0.0
13.066254845386581,0.3869367585566875,218.15079229105552,16841.95428597337,2.0,1.0,40.362452272494906,0.0,1.0,1.0,0.0
0.07241512279713286,0.5609177753786705,16.954111231066477,68.56328898485319,2.6954111231066475,1.0,9.086233369319942,0.0,1.0,1.0,0.0
0.012198261811640923,0.5377172735448846,5.849130905820461,4.849130905820461,2.0754345470897695,1.0,3.0754345470897695,0.0,1.0,1.0,0.0
0.10293661827391946,0.23831819642107202,64.32972345527402,397.335138272363,3.0,1.0,15.332430863818505,1.0,0.0,1.0,0.0
0.0017888057767908722,0.5567831697666582,22.132763573654035,2.783190893413509,7.349572680240526,1.0,12.349572680240527,0.0,1.0,1.0,0.0
0.0023388165392346284,1.0,13.0,2.70550605316057,9.0,1.0,13.0,0.0,1.0,1.0,0.0
0.06201667449988252,1.0,2.0,8.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.002772693791897861,0.8257687360340463,4.0,1.0,3.3030749441361853,1.0,3.3030749441361853,0.0,1.0,1.0,0.0
0.004711848626465585,0.6256134554252814,5.38420183137922,2.0,5.38420183137922,1.0,3.3842018313792197,1.0,0.0,1.0,0.0
0.0007681365696745571,0.5478684416913163,18.26289929415698,1.2628992941569808,3.5257985883139615,1.0,10.0,0.0,1.0,1.0,0.0
0.0033032848691921636,0.267142976170107,17.084745658330895,3.745763025007319,17.084745658330895,1.0,4.5932196083162555,0.9152543416691064,0.08474565833089365,1.0,0.0
0.002556440043209274,0.5840216265432026,12.123892777776462,2.0825951851843074,2.0825951851843074,1.0,7.082595185184307,0.04129759259215382,0.9587024074078462,1.0,0.0
0.003229273231769044,0.046397629332474634,929.2566920125506,180.22100127894745,41.365028753347815,1.0,43.11572779551541,0.0,1.0,1.0,0.0
0.14411868664027055,0.23515979062803136,72.08217302087806,618.5588678403642,3.0,1.0,17.027391006959352,1.0,0.0,1.0,0.0
0.001789639562881686,0.8888888888888888,9.0,1.1067560659358844,5.0,1.0,8.0,0.0,1.0,1.0,0.0
0.11017882314477595,0.2222222222222222,63.0,417.32867987040606,3.0,1.0,14.0,1.0,0.0,1.0,0.0
0.0014298702138945455,0.3309835904956108,15.151600480522172,2.0,8.509039711686697,1.0,4.678719615582262,0.8303200961044345,0.16967990389556553,1.0,0.0
0.0020998217259399787,0.025074656640153296,2174.057245626107,281.4139751160701,118.43049581148358,1.0,55.538672086576156,0.35315163833127616,0.6468483616687238,1.0,0.0
0.0016454653075063056,0.5501131292269386,21.446926464040512,2.611731616010128,6.835194848030383,1.0,11.835194848030383,0.0,1.0,1.0,0.0
2.945204130748323,0.17044689186091824,239.01786830583566,42232.706168744866,2.0,1.0,40.68818423711485,0.0,1.0,1.0,0.0
0.0014517305077143031,1.0,13.0,1.734062075035761,9.0,1.0,13.0,0.0,1.0,1.0,0.0
1.8052364291233363,0.8798849682649106,9.486211713694829,471.3603450952053,2.0,1.0,6.963796047257951,0.0,1.0,1.0,0.0
0.2871145020197799,0.7716624885711886,7.480100274291475,127.70025068572869,2.0,1.0,5.7400501371457375,0.0,1.0,1.0,0.0
0.1607258778644607,0.3258563100781954,47.1439845580361,415.3597225404865,4.093518306342338,1.0,14.0,0.45324084682883103,0.546759153171169,1.0,0.0
5.401460297255589,0.354877300739767,8.90305214667105,2864.251334439356,2.0,1.0,3.0969478533289516,0.0,1.0,0.0,1.0
0.11612802071004638,0.22666291281220546,63.0,439.32141895698635,3.0,1.0,14.279763507168946,1.0,0.0,1.0,0.0
0.018360510719711776,0.1993774043959896,15.532759674766883,16.822413441744374,15.532759674766883,1.0,3.1775865582556273,1.0,0.0,1.0,0.0
2.3926479191152277,0.49264410892635735,42.069547050582464,5387.789881319865,3.2055637640465973,1.0,20.836164466302883,0.0,1.0,0.6027818820232985,0.3972181179767015
0.942102430677914,0.5555919831546168,18.83233885987896,1008.4700183964222,3.0,1.0,10.0,0.2709576425151299,0.7290423574848701,0.0,1.0
0.005044395041741246,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0
17.826074022447322,0.6552804030484009,4.981209869578242,3453.363251625486,2.0,1.0,2.990604934789121,0.0,1.0,1.0,0.0
0.020089202259296925,1.0,2.0,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.001571925773674848,0.614269140877505,11.416639057738479,1.4166390577384793,2.5833609422615207,1.0,7.0,0.0,1.0,1.0,0.0
0.0115321390099415,0.270977493810801,115.48697572708495,79.64326700206547,34.11022815070149,1.0,31.324650484723307,0.0,1.0,1.0,0.0
0.11504203347545389,0.23681232621961196,63.0,435.4849406889866,3.0,1.0,14.919176551835559,1.0,0.0,1.0,0.0
0.0061615687328066835,0.6611501053309795,5.917251579964693,3.0,4.082748420035307,1.0,3.917251579964694,0.0,1.0,1.0,0.0
0.00634582685740724,1.0,4.0,2.0,3.0,1.0,4.0,0.0,1.0,1.0,0.0
0.10999187417413936,0.2222222222222222,63.0,416.3452363823678,3.0,1.0,14.0,1.0,0.0,1.0,0.0
0.6847186867718111,0.1574166561079508,648.4181996434284,12724.736133603728,2.0,1.0,89.48359058676593,0.0,1.0,1.0,0.0
0.08690423768591445,0.6028137791463423,2.822510233170738,13.58874488341463,2.822510233170738,1.0,1.8225102331707381,1.0,0.0,1.0,0.0
0.015550209325252145,0.5833333333333334,12.0,11.332806851205676,2.0,1.0,7.0,0.0,1.0,1.0,0.0
0.0032485848357079175,0.8146127421575191,11.0,2.9607401637327095,10.039259836267291,1.0,8.960740163732709,0.0,1.0,1.0,0.0
0.0013486673600947693,0.026596892742501994,1246.753154189788,100.79345615457136,65.30954149077012,1.0,33.16185344267945,0.0,1.0,1.0,0.0
22.613564076968764,0.37433004107475026,63.75848901415797,58233.566180372356,2.0,1.0,21.841959571179125,0.0,1.0,0.37673896993794076,0.6232610300620592
0.1489743795954542,0.22784968693675725,71.2453612997368,633.5092774005265,3.0,1.0,16.248734899928216,1.0,0.0,1.0,0.0
3.1826192908312345,0.3850269972690421,29.428042204084562,5591.119976550949,3.214021102042282,1.0,11.178968346936578,0.0,1.0,0.6070105510211409,0.3929894489788591
0.09070498387360804,0.2077067638508803,69.66259539244594,365.7541201934238,3.6833431171739424,1.0,14.0,0.8291642207065144,0.1708357792934856,1.0,0.0
11.36515141279881,0.5357951128577456,63.29573488511579,10704.108962212717,2.0,1.0,24.52949682587285,0.0,1.0,1.0,0.0
0.0006547838463294607,0.3694324853557428,35.95267744385002,2.0,34.04732255614998,1.0,13.254047318360005,0.0,1.0,1.0,0.0
0.06434010288595206,0.14619990118328086,26.779068794184052,103.70542505891207,5.589149882175862,1.0,3.9263562647280175,0.03682186763599138,0.9631781323640086,1.0,0.0
0.12152345500511358,0.26311483604218183,51.12607033679114,368.4093381384114,3.2677042376012664,1.0,13.464591524797466,0.8661478811993668,0.1338521188006332,1.0,0.0
0.066013671964827,1.0,2.0,8.013671964826997,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.6167257534384719,0.6646791117330854,33.32176845682784,1228.922218128188,2.0,1.0,22.24640939647538,0.0,1.0,1.0,0.0
0.10536947588543627,0.23834173086698496,59.300572766026946,370.9325696452974,3.0,1.0,14.0,1.0,0.0,1.0,0.0
0.07568828363835713,0.17426103337344725,79.76353409893933,339.9768898262669,8.122190974675906,1.0,12.671731375147315,0.5343462750294631,0.4656537249705369,1.0,0.0
0.0002044319366773392,0.027230030116705776,1598.4880404289763,20.0,140.24544822296855,1.0,43.499821498939944,0.0,1.0,1.0,0.0
0.7137901609542425,0.21713353047129613,223.63033814960278,8175.198805656838,2.0,1.0,43.218491770318785,0.0,1.0,1.0,0.0
0.009162959827998772,0.15324794059296254,184.97414957349997,100.66827104535376,24.829700935349056,1.0,26.41485046767453,0.0,1.0,1.0,0.0
2.6962580789928463,0.6078766124660829,39.540936694611396,3986.7563388531757,3.0955166237126077,1.0,17.012670715209673,0.0,1.0,1.0,0.0
0.004071085890875143,0.27663256607005304,14.514162404084912,3.757081202042456,14.028324808169824,1.0,4.0,1.0,0.0,1.0,0.0
0.2513012349131182,0.4839261223025948,30.46906812610095,365.20196483044623,3.0,1.0,12.133551647827359,0.37785054927578643,0.6221494507242136,1.0,0.0
6.36423782821197,0.2603743453655002,319.90559405008065,37973.61420496925,2.0,1.0,70.43646791061835,0.0,1.0,1.0,0.0
0.5265683374123793,0.4414156204267071,7.640362628052199,212.48900277285645,3.0252266425326244,1.0,3.0,0.0,1.0,1.0,0.0
20.096219707475896,0.35071597146417977,88.82933417314891,100159.16961577634,2.0,1.0,30.771636592676977,0.0,1.0,1.0,0.0
0.002635753984437534,0.042742767181742726,979.1990414349227,149.06496224313958,47.91239446021771,1.0,41.35160921784455,0.0,1.0,1.0,0.0
0.0013897520695443104,0.6036138245040282,2.0,1.0,2.0,1.0,1.2072276490080565,0.0,1.0,0.20722764900805646,0.7927723509919435
0.011928475780757035,0.5833333333333334,12.0,8.756441334958385,2.0,1.0,7.0,0.0,1.0,1.0,0.0
0.005115545217865089,0.9090909090909092,11.0,4.0,9.0,1.0,10.0,0.0,1.0,1.0,0.0
0.18309494957732042,0.3410441366258222,30.12551522698928,326.92275517944,3.95310353220878,1.0,10.18758587116488,0.04689646779121992,0.9531035322087801,1.0,0.0
0.006293569124725669,0.7562241606751025,3.0,2.0,3.0,1.0,2.2686724820253072,1.0,0.0,1.0,0.0
0.9455189774550621,0.11222318776642862,413.279709773455,21489.222365079815,2.0,1.0,43.75596783766668,0.02218474203030163,0.9778152579696984,1.0,0.0
0.012369954263276205,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.48708027977140406,0.33978785108027587,156.38529980963804,2458.613426292654,2.0,1.0,35.09558184541324,0.0,1.0,1.0,0.0
